0.539392491,0.632332138,0.272268534
0.697727076,0.404042920,0.861589962
0.879881481,0.641600252,0.585702441
0.099012595,0.591200669,0.306503413
0.768365753,0.142171592,0.027150628
0.990531936,0.764133182,0.032384465
0.595974818,0.837776728,0.469506102
0.539423596,0.014828489,0.657836527
0.579754256,0.918593632,0.361734995
0.675812377,0.904159329,0.017165904
0.947168409,0.221034040,0.873742692
0.385840384,0.110508994,0.874365666
0.131160909,0.889939588,0.934516914
0.621536662,0.116260301,0.555962382
0.635571050,0.462119836,0.783696501
0.838354337,0.184375629,0.674394968
0.523257700,0.599467170,0.633874008
0.869070252,0.308459326,0.576864933
0.528583393,0.994795627,0.685390836
0.654459335,0.930097113,0.276554001
0.093058583,0.371544155,0.880904706
0.651820138,0.491523571,0.809024231
0.406276142,0.007288936,0.091150985
0.193732825,0.673964727,0.694804513
0.422321826,0.789122668,0.324739890
0.520187226,0.510419330,0.965303956
0.001191762,0.250183402,0.696328275
0.047352409,0.983770329,0.076037074
0.585145927,0.177312835,0.282095439
0.204784099,0.289595301,0.593089380
0.063676114,0.492031537,0.343958746
0.800463496,0.180257116,0.572677735
0.341968385,0.663170920,0.988438626
0.567882922,0.273232470,0.548811873
0.813662868,0.306672040,0.586411741
0.398956427,0.758731010,0.085722797
0.941991087,0.779457007,0.967151427
0.982563867,0.048592235,0.208048896
0.002052021,0.255581863,0.050041326
0.771949493,0.906037148,0.911194793
0.106892230,0.694574108,0.277257570
0.084100654,0.182990839,0.173529328
0.304649732,0.144843012,0.603025955
0.479915063,0.221277896,0.615637803
0.963931593,0.423593319,0.744978339
0.256542256,0.929497724,0.432766754
0.132331441,0.381193618,0.993798270
0.478822126,0.378934302,0.943938301
0.023809659,0.104409934,0.670754695
0.198182868,0.524475131,0.444223738
0.199835631,0.725798794,0.769171539
0.706694378,0.211782955,0.068061251
0.392444816,0.935901425,0.209869591
0.541492983,0.660008036,0.050149156
0.009287846,0.210723982,0.851549195
0.146173348,0.127641769,0.377047791
0.508287605,0.826900417,0.609539915
0.821441526,0.088086466,0.118141623
0.137942231,0.584530582,0.960961740
0.878108257,0.327500759,0.849681620
0.711219477,0.150717311,0.819423519
0.466266249,0.683763268,0.503866298
0.434217139,0.758282213,0.318441245
0.261046107,0.067946666,0.200785034
0.598917732,0.315927107,0.221300846
0.626488100,0.127910920,0.107132884
0.068640862,0.447149067,0.217703284
0.216098602,0.060157667,0.284472404
0.533029536,0.971045148,0.239688244
0.979776230,0.936536875,0.839747831
0.260412443,0.004939371,0.647504149
0.702469274,0.356314579,0.239683521
0.045138541,0.594660529,0.686684841
0.456743503,0.214677835,0.263903731
0.610065068,0.484304343,0.918091453
0.878089912,0.885383050,0.007505627
0.668313651,0.403088312,0.673662863
0.960627196,0.300188847,0.577908818
0.537373150,0.526048242,0.951084309
0.089410163,0.984880925,0.873808005
0.895572452,0.462773517,0.055766392
0.733191238,0.352902713,0.051126240
0.047441467,0.243628439,0.603689746
0.006086280,0.112080679,0.372735271
0.854338869,0.775323265,0.479914248
0.874817947,0.795521016,0.996127826
0.013033231,0.085338073,0.377839186
0.957706577,0.716507652,0.087506935
0.670785616,0.350154632,0.965935575
0.322393453,0.794997222,0.380434429
0.603386757,0.610843309,0.859705973
0.673884845,0.037720402,0.337193456
0.103118549,0.362504757,0.417772558
0.027284915,0.010352037,0.507189587
0.350872559,0.776442851,0.055919339
0.961849383,0.076816448,0.425853006
0.719658245,0.979966911,0.523318319
0.683398117,0.560956214,0.645581546
0.974959862,0.443785883,0.171148319
0.058730811,0.443369879,0.530208126
0.627563710,0.680604317,0.003380638
0.185803568,0.001871990,0.595601272
0.991694711,0.702209946,0.370913865
0.096064884,0.315544839,0.605486338
0.581558372,0.965449099,0.795161379
0.760687033,0.230809505,0.452919631
0.023884703,0.216818319,0.482918831
0.634054762,0.469975590,0.766024614
0.778856794,0.570321881,0.136027705
0.924405314,0.724710482,0.677275489
0.262746299,0.755818864,0.430158065
0.618252911,0.476595928,0.385230370
0.020671131,0.837942382,0.138892178
0.981228645,0.798176421,0.757889891
0.538605949,0.119203524,0.953218662
0.045008487,0.728826298,0.241314310
0.135303474,0.273372648,0.127702509
0.864554821,0.268896072,0.017870811
0.710072449,0.740563923,0.728856556
0.292022733,0.382333014,0.916369335
0.086265179,0.436183597,0.004453469
0.865258422,0.058064985,0.751189519
0.811462080,0.046556546,0.627117777
0.216997673,0.641669894,0.385811838
0.474939345,0.461590773,0.134476098
0.275414035,0.136093810,0.969115030
0.329319415,0.184389216,0.258235123
0.321122657,0.985767006,0.697816985
0.307493831,0.466256062,0.077232573
0.347792263,0.164594157,0.303560425
0.891591555,0.652316949,0.330607232
0.572369957,0.314973120,0.777428658
0.719478523,0.033691351,0.160176104
0.048044275,0.890981811,0.483076035
0.240904869,0.251414745,0.856860536
0.169001476,0.362412915,0.554863794
0.423405276,0.450633904,0.983005823
0.499325910,0.881033469,0.680776702
0.317058879,0.375628890,0.535600688
0.262199305,0.223249813,0.007784898
0.771689127,0.048095559,0.662140422
0.444884357,0.184631833,0.492517014
0.478930817,0.835584223,0.450954989
0.820245693,0.842510893,0.880031812
0.726132984,0.961037961,0.930281750
0.586396720,0.268206588,0.484045658
0.067919598,0.428346281,0.713719518
0.320265999,0.017578480,0.257116305
0.204762038,0.169301041,0.515340354
0.834299050,0.595325588,0.392043814
0.715675172,0.406629325,0.864679502
0.984257849,0.656619631,0.448502583
0.817043750,0.048997538,0.013548088
0.360349462,0.909452506,0.109780657
0.839762171,0.298696859,0.652729615
0.536106022,0.016447451,0.637921817
0.996824222,0.939579240,0.818750841
0.546458383,0.591250150,0.033420579
0.978661782,0.612597601,0.930172067
0.741946290,0.679446209,0.706394266
0.973989711,0.301209405,0.394608761
0.504438713,0.870102265,0.971099425
0.183375324,0.789874894,0.285444538
0.356673277,0.832850733,0.866243202
0.720805204,0.355442286,0.471901933
0.742610094,0.350647589,0.645015504
0.855971208,0.169655678,0.071830865
0.685772293,0.947469300,0.025615202
0.114489659,0.524952769,0.465516283
0.791034976,0.790298693,0.562097326
0.491199855,0.087205911,0.503930747
0.955598035,0.400949628,0.226010741
0.631329337,0.777294307,0.738143757
0.400873700,0.205363055,0.993937561
0.928206410,0.401081091,0.880389312
0.673846637,0.976996809,0.303016503
0.882761412,0.864805771,0.109983660
0.249725273,0.558467215,0.655472234
0.367535275,0.399922426,0.246604913
0.056019978,0.626936417,0.077388058
0.283619601,0.278397363,0.346959374
0.234291824,0.936472069,0.930046737
0.050912889,0.022254280,0.985956995
0.481500040,0.430952195,0.714178934
0.743292436,0.891208574,0.664120125
0.148771043,0.969964874,0.123049934
0.672826903,0.004350790,0.108432145
0.766996023,0.705351963,0.042759572
0.184452999,0.821730652,0.557107132
0.640813689,0.667219667,0.521686593
0.858086941,0.225403892,0.467806806
0.825964742,0.939949460,0.894898027
0.573495944,0.104159264,0.356841812
0.058488536,0.408979351,0.879596332
0.208854737,0.078270906,0.191834037
0.274763371,0.865044667,0.869203718
0.703001936,0.090482605,0.964144513
0.765624876,0.343141865,0.876523040
0.134309080,0.581913281,0.500897598
0.273296093,0.583112187,0.032017797
0.568358992,0.977419389,0.596611557
0.454395467,0.990056881,0.475154078
0.616156422,0.891931684,0.001727378
0.136248159,0.915865282,0.948586989
0.012952017,0.026787427,0.105646813
0.596796656,0.087944982,0.319606414
0.734647463,0.509261888,0.443738106
0.468152302,0.656079875,0.232519670
0.897250016,0.378399772,0.097494947
0.029331655,0.351282006,0.085603423
0.583025374,0.368964540,0.689853629
0.956867297,0.538648410,0.687820636
0.249950099,0.770790383,0.327547883
0.982318242,0.815814044,0.944009201
0.226441992,0.203447937,0.007186973
0.833476455,0.205587327,0.072871344
0.963873417,0.551890232,0.668190778
0.805939530,0.087965486,0.888004016
0.250794350,0.630284110,0.283496755
0.385317298,0.088953328,0.477859583
0.290228137,0.630929500,0.031206942
0.544301266,0.301780908,0.107434713
0.894733161,0.122244815,0.785397898
0.717241778,0.191972243,0.335622409
0.445854166,0.585737639,0.979115778
0.270441449,0.978672175,0.149822885
0.517513559,0.694656412,0.702558559
0.989464529,0.385692933,0.373322265
0.360353985,0.409555346,0.587300613
0.841638759,0.062592348,0.191531574
0.224004469,0.972251287,0.899725184
0.867151898,0.193206971,0.177565178
0.203804952,0.612987233,0.145914098
0.829948956,0.719684566,0.577595402
0.247948719,0.816294974,0.183483771
0.191403622,0.715729258,0.587932243
0.028191757,0.565626948,0.058299921
0.508913108,0.235208635,0.120031745
0.855496778,0.414894125,0.409709613
0.062459466,0.346301737,0.707419978
0.227203275,0.824355685,0.530862687
0.674049569,0.514966107,0.255186045
0.752859705,0.282094489,0.835613893
0.927681311,0.482244383,0.615483444
0.927693509,0.382801831,0.840413111
0.511881485,0.752444558,0.523573430
0.372296920,0.251171548,0.447917598
0.944756681,0.447610103,0.245688388
0.878138678,0.556087053,0.856670020
0.332652094,0.741285397,0.104846612
0.915068489,0.848091913,0.975545113
0.268961448,0.422851096,0.310353900
0.642735941,0.123024248,0.649257090
0.585430941,0.490368309,0.131132032
0.503213384,0.243034435,0.835264684
0.105730806,0.389610455,0.204670157
0.792363329,0.473677175,0.620791393
0.547293123,0.161725010,0.932595640
0.800093147,0.829508928,0.831574972
0.223647095,0.746801981,0.050098975
0.582346093,0.687596806,0.656924149
0.261760611,0.281262284,0.655365171
0.243442007,0.003377955,0.236190844
0.334104292,0.098194829,0.157513477
0.150256625,0.507342047,0.761283625
0.919061057,0.561877574,0.236701927
0.680053890,0.454587072,0.119070448
0.372862713,0.158311261,0.712561364
0.203330971,0.297718876,0.025749605
0.370205189,0.475061099,0.546646428
0.726972299,0.702109248,0.738006449
0.890284537,0.770610909,0.564297820
0.619081330,0.534446469,0.945542876
0.782133787,0.390720342,0.721549481
0.046190858,0.451712932,0.835980600
0.885895520,0.571890614,0.959752513
0.323525792,0.774785951,0.637733972
0.024701563,0.784896059,0.588916658
0.460913228,0.400120023,0.919571310
0.132358968,0.217465045,0.287778256
0.797872004,0.273952931,0.591944362
0.987493811,0.873247058,0.518777621
0.616186436,0.306557308,0.149428661
0.056609859,0.680869097,0.693402086
0.544770778,0.350290565,0.352293795
0.456524076,0.239149143,0.081724120
0.016734744,0.399552666,0.865733040
0.012225674,0.506225265,0.141360393
0.893242994,0.509212112,0.696235023
0.477266766,0.697275947,0.537017802
0.501642202,0.168679722,0.490931158
0.177498693,0.022622091,0.286464317
0.401747209,0.020719435,0.024550255
0.494037024,0.737650740,0.827148002
0.319661301,0.979187572,0.319681224
0.698533971,0.786042162,0.479866282
0.333221572,0.899581538,0.684456285
0.214602418,0.472142607,0.336161302
0.273338159,0.069177332,0.958188810
0.285921093,0.347011620,0.897489981
0.601294081,0.928002372,0.831827150
0.844758803,0.908289123,0.558345640
0.142967939,0.625420066,0.096956189
0.732946849,0.888664711,0.595023355
0.925891238,0.905675437,0.759879959
0.182997786,0.484124522,0.626763259
0.493559754,0.630588521,0.401969633
0.788857387,0.714979811,0.459420197
0.831264279,0.450509032,0.657190475
0.791977482,0.540101220,0.622638713
0.418701615,0.120370174,0.979076393
0.037164056,0.923808879,0.816886490
0.881329798,0.570075668,0.728011560
0.556653354,0.852268194,0.283809241
0.288807290,0.528556429,0.528589737
0.811473996,0.090321229,0.196588569
0.270732761,0.717635332,0.268132003
0.033158528,0.336997202,0.266446663
0.967928817,0.172062388,0.099064549
0.268487476,0.792534280,0.005123496
0.345803624,0.776330104,0.939861642
0.301041674,0.004487427,0.874049715
0.602839301,0.085703874,0.330814780
0.736609513,0.658954317,0.451424943
0.261378207,0.825873580,0.063208650
0.537119875,0.600503057,0.278966787
0.048455574,0.061170913,0.738294426
0.727632695,0.309616551,0.722550915
0.970234702,0.729112545,0.887050329
0.421566194,0.992295637,0.882234889
0.601558442,0.100420213,0.159831848
0.802153276,0.354578886,0.790049200
0.038872065,0.382379390,0.923240796
0.239086510,0.237020251,0.284477812
0.350349571,0.646101211,0.350772448
0.779807060,0.095353116,0.633134665
0.241879223,0.694176794,0.389805140
0.276384534,0.477946830,0.568319168
0.084067663,0.419417794,0.025038121
0.475163171,0.405975086,0.680610435
0.430639334,0.009217663,0.559244868
0.894878038,0.014974256,0.852656837
0.334472567,0.581711389,0.357621313
0.414785171,0.128562823,0.567628273
0.362467584,0.041390305,0.105272602
0.025300971,0.174022643,0.556014764
0.727935663,0.527605333,0.846957777
0.753844523,0.611924290,0.977326429
0.648191176,0.495189562,0.934094423
0.379736628,0.199026323,0.663296165
0.921270993,0.427830373,0.547736889
0.188033455,0.554618355,0.211657022
0.613543924,0.677741743,0.153734019
0.628843608,0.682231641,0.272330201
0.361836070,0.391311365,0.028422261
0.815147360,0.878240821,0.043264513
0.192693438,0.654422370,0.330424057
0.842232774,0.695150630,0.903765440
0.096914446,0.950197510,0.692716140
0.963053096,0.468116705,0.265817258
0.256701204,0.734454431,0.679395580
0.985491053,0.033096291,0.425633589
0.823352765,0.408116744,0.809830974
0.613297654,0.469491717,0.023777969
0.302185293,0.139059230,0.398682699
0.790346548,0.858297548,0.410699381
0.236409065,0.061497133,0.277756134
0.989859802,0.352626780,0.194864911
0.434842444,0.312181783,0.643774476
0.238229486,0.258796187,0.470961619
0.754372353,0.139466074,0.736034185
0.423336725,0.195058587,0.076594149
0.779472277,0.431873459,0.040363642
0.554481177,0.968862898,0.213826045
0.322924666,0.347043318,0.987531506
0.409268226,0.395205078,0.144459240
0.153022218,0.394122330,0.875352510
0.120281602,0.774277631,0.138310362
0.031317929,0.248530752,0.681498055
0.565935227,0.929315295,0.455095573
0.023319652,0.400851744,0.106979613
0.232751992,0.048820795,0.865835560
0.046090441,0.083819551,0.190395027
0.386200900,0.929824723,0.417681948
0.361460440,0.285063577,0.616354108
0.939720125,0.736150160,0.271616814
0.265987801,0.709984719,0.033714301
0.846219031,0.684778210,0.331896621
0.722754255,0.838580948,0.295822585
0.505985411,0.836126631,0.719400316
0.196007072,0.742592769,0.979587228
0.668931517,0.260837227,0.150202731
0.676521009,0.254790862,0.038675945
0.665568451,0.368207081,0.707969389
0.582908111,0.922266826,0.473226638
0.583990514,0.514804435,0.917742080
0.071576613,0.992240694,0.464619533
0.041124751,0.049377448,0.888256844
0.565167715,0.810468724,0.614187308
0.129874557,0.906730546,0.578356007
0.907473839,0.669230590,0.272228624
0.087700668,0.261177417,0.000537527
0.297582356,0.508873485,0.824029201
0.639008518,0.307615462,0.527019244
0.072564634,0.041306534,0.356192705
0.470850014,0.874414282,0.689223562
0.983819528,0.935645251,0.497458882
0.347858883,0.446758811,0.933552359
0.066204506,0.858271274,0.840331113
0.765212165,0.881653265,0.716842477
0.729202489,0.392512086,0.321182263
0.223968706,0.191422115,0.734391253
0.351249950,0.788057104,0.913439384
0.894156676,0.447152450,0.406861677
0.068970116,0.779730880,0.429575635
0.395904849,0.320175285,0.128805960
0.346633237,0.914225247,0.932771973
0.094833233,0.237392863,0.852570108
0.825207557,0.438489869,0.075821489
0.349911317,0.334991080,0.072269757
0.279369213,0.520734273,0.921199664
0.263572660,0.077884025,0.436559162
0.880999495,0.088124496,0.800827183
0.378631144,0.198967888,0.180388964
0.928247493,0.963435162,0.276301939
0.534361053,0.898510918,0.832243168
0.096101322,0.679515620,0.090688978
0.797341733,0.266493416,0.164387078
0.536931972,0.597724632,0.636626049
0.373667627,0.022747416,0.285576648
0.542295033,0.629512720,0.663782882
0.055989020,0.564624950,0.009391896
0.563553181,0.619054444,0.448639034
0.088615922,0.109343858,0.392964527
0.573690474,0.163888527,0.022417792
0.025987311,0.111188151,0.258655337
0.354293431,0.818268948,0.005846737
0.224906120,0.712347398,0.133213920
0.215127097,0.847786258,0.011574198
0.669539883,0.787354353,0.971745435
0.950022153,0.270259102,0.010276151
0.360104660,0.554221080,0.267157933
0.625569234,0.576309322,0.133025270
0.927097558,0.177544143,0.681451088
0.950567277,0.784074646,0.799701642
0.792713034,0.513288256,0.938742706
0.219588903,0.762242361,0.455148382
0.346634069,0.434371109,0.185290138
0.282302206,0.134290911,0.240729557
0.111518328,0.784698601,0.304637586
0.922674785,0.008610935,0.021211701
0.027221107,0.074176866,0.760094478
0.531884293,0.172873704,0.862802074
0.043569953,0.264312705,0.904582728
0.404038717,0.753361612,0.681328098
0.434066889,0.208833782,0.309377889
0.310765613,0.646835832,0.443963048
0.917114986,0.087388292,0.348090413
0.493397764,0.449354572,0.339137730
0.304548413,0.681843624,0.535145003
0.948817124,0.392737217,0.745289671
0.476259105,0.705916144,0.576038668
0.005273559,0.488460510,0.884187648
0.671168098,0.545213538,0.319279561
0.683690127,0.383866982,0.774105950
0.194770292,0.491943624,0.347421996
0.873492856,0.567202069,0.879393724
0.039790114,0.733110149,0.831128235
0.425158854,0.471521479,0.224222750
0.346321101,0.088578502,0.860743750
0.255966761,0.603921307,0.672299989
0.278935905,0.737847144,0.686801263
0.172460465,0.935247493,0.487103003
0.156137121,0.867403010,0.182192219
0.269808967,0.607214913,0.554735928
0.661155642,0.334396505,0.197697650
0.304611884,0.177458887,0.188838210
0.836162618,0.019217201,0.327856920
0.758774061,0.739219530,0.638399731
0.583147365,0.637310145,0.162694236
0.809038957,0.895738346,0.450185447
0.830482618,0.936305735,0.570873859
0.879539485,0.157692796,0.432461803
0.823153683,0.245246021,0.525216792
0.424650062,0.725369369,0.830220786
0.200660875,0.543818470,0.891740062
0.073290862,0.588019035,0.994364717
0.518937071,0.923831569,0.108514217
0.001503112,0.957127976,0.882227518
0.146740598,0.561569933,0.616476927
0.093028662,0.907866289,0.763664600
0.803091080,0.497048142,0.800590970
0.277704369,0.082346367,0.566446657
0.761918059,0.406907876,0.892295488
0.447209117,0.059000469,0.598891165
0.620475756,0.958967822,0.758712240
0.079132204,0.721693388,0.175681188
0.526965320,0.039648272,0.506469773
0.648300242,0.012787325,0.470730067
0.712025560,0.769412858,0.893612395
0.629913414,0.056664650,0.634463587
0.670995998,0.277560582,0.142159148
0.855025252,0.631254496,0.850747136
0.023329516,0.908764362,0.622036952
0.008508755,0.306433156,0.733204923
0.891845166,0.724553940,0.875085488
0.784642469,0.560494087,0.758395883
0.121422034,0.413783655,0.761739372
0.927928527,0.253710143,0.881389454
0.577502980,0.776218857,0.923130324
0.184672097,0.328935898,0.304311342
0.317686185,0.867691877,0.002749893
0.317583326,0.552852793,0.816840048
0.796300178,0.901993006,0.399463235
0.368007139,0.692137173,0.501396459
0.894309377,0.670370496,0.002738291
0.268502728,0.076554380,0.754682706
0.136063812,0.048681914,0.355550814
0.014717227,0.817629342,0.004437056
0.673531149,0.548295387,0.050197514
0.001525195,0.997304187,0.968578554
0.016841608,0.414575862,0.702801630
0.723103487,0.071439940,0.011291459
0.485311973,0.765299859,0.832809061
0.529608763,0.977287298,0.843647852
0.483531490,0.078335497,0.239980434
0.393209100,0.760819716,0.602260449
0.549866868,0.376846401,0.128384520
0.123120762,0.381406762,0.130827133
0.316072958,0.673546488,0.850873242
0.983004816,0.783264789,0.542689781
0.879944423,0.000362925,0.552743886
0.254861871,0.851885736,0.586877987
0.262103009,0.970494184,0.826436194
0.459972702,0.162534341,0.164156183
0.442644526,0.061118692,0.807367944
0.146442352,0.816500509,0.571861895
0.465885694,0.266269068,0.315348364
0.418010605,0.568061223,0.730832895
0.807417664,0.950183905,0.576934765
0.060615275,0.466587823,0.366497396
0.183124881,0.136944448,0.805122494
0.174651824,0.496145137,0.758164417
0.536312905,0.155710427,0.609511354
0.340181302,0.873402291,0.155626301
0.207304233,0.116680780,0.957731388
0.380773328,0.315507782,0.027677488
0.823331912,0.646296745,0.849605358
0.379251468,0.436934856,0.991658120
0.217628289,0.419118445,0.306248392
0.420816155,0.767504164,0.374818040
0.754001374,0.385532679,0.203208409
0.127289791,0.689374603,0.404437987
0.689268447,0.556399295,0.012268301
0.545191438,0.177610288,0.415423018
0.527077697,0.541305168,0.043472001
0.831858763,0.529466018,0.751161050
0.803462032,0.247681946,0.195621989
0.994639703,0.481769717,0.090034439
0.442199421,0.562740563,0.834124448
0.918553647,0.344439546,0.392298117
0.492881425,0.398048009,0.135443003
0.393365967,0.620174806,0.941751126
0.662394047,0.538160707,0.287693682
0.872250962,0.873646468,0.023410618
0.600479267,0.327137151,0.983448958
0.361795314,0.080682274,0.555217866
0.570189760,0.618051914,0.735928536
0.388216406,0.361400527,0.105604728
0.909845048,0.972865515,0.138048076
0.078009336,0.033188020,0.734624905
0.983873243,0.649356184,0.728292597
0.888868971,0.423907136,0.377983283
0.074584228,0.805869142,0.674138930
0.258919219,0.226582734,0.678783636
0.879365033,0.407806618,0.354694460
0.781481568,0.036628748,0.096117063
0.042857967,0.330416452,0.243891955
0.158082022,0.051740107,0.928117780
0.024001910,0.364151709,0.698407945
0.403803723,0.655515635,0.712600452
0.237422817,0.373760012,0.679127180
0.642711552,0.667668795,0.846397682
0.910065416,0.760612881,0.817423957
0.630402929,0.146461967,0.272260847
0.347842169,0.288131596,0.186105879
0.106701636,0.141341826,0.319097636
0.299617863,0.804971521,0.551049511
0.483664778,0.968508060,0.546626565
0.872427803,0.456172155,0.962058315
0.154984332,0.811915980,0.804652060
0.635114253,0.914415126,0.380843316
0.728268139,0.715186429,0.816150645
0.990410435,0.226097109,0.013404457
0.702290942,0.777412518,0.304734195
0.268047729,0.221033798,0.685662582
0.479510341,0.319823864,0.990486588
0.338664883,0.447645034,0.108509567
0.264089535,0.772324861,0.557720402
0.262237692,0.257960613,0.415878727
0.678271089,0.665163762,0.259418884
0.981842100,0.662532592,0.277473896
0.720937741,0.652888970,0.002294718
0.233461277,0.905295747,0.201545645
0.469845086,0.603898588,0.760326674
0.043189655,0.612430297,0.215639353
0.290600335,0.819175569,0.108023686
0.138845422,0.502281461,0.760346686
0.635079811,0.664608857,0.168054123
0.327655971,0.798898004,0.637750737
0.595540866,0.124669163,0.269713836
0.716562824,0.865438306,0.346253451
0.398084469,0.942555508,0.538274407
0.207683705,0.944427148,0.870031424
0.510622219,0.403746279,0.731364428
0.463479698,0.968463512,0.332326700
0.472746169,0.793271245,0.975335555
0.525362234,0.445099729,0.279192989
0.571309820,0.390524574,0.514842990
0.039458475,0.078202492,0.076952349
0.858781434,0.647103319,0.360800455
0.027823899,0.311123780,0.761588734
0.891699585,0.087897279,0.126724254
0.822177380,0.870708398,0.600711925
0.088649907,0.693280519,0.556865335
0.202345595,0.916124362,0.481866953
0.670654459,0.165947859,0.423696837
0.177260920,0.222906550,0.442847661
0.657732199,0.134080184,0.449978680
0.172806433,0.532263949,0.070266968
0.474853829,0.396669809,0.161320514
0.966724647,0.495907715,0.091039964
0.243832047,0.132378154,0.043498071
0.929619487,0.409223910,0.987853979
0.584377981,0.978314443,0.000897877
0.121442679,0.340691615,0.881729460
0.055414890,0.530047270,0.189441967
0.232879928,0.696418735,0.163620891
0.195047297,0.016835252,0.877951655
0.934653467,0.898201073,0.613382006
0.055891079,0.800274335,0.102860779
0.180822560,0.572418849,0.611788410
0.770492819,0.713280678,0.944308338
0.704617472,0.760671458,0.809371442
0.935237957,0.907879147,0.258323320
0.761309314,0.338985731,0.925704152
0.853481475,0.839046623,0.791667081
0.264627009,0.197243215,0.841736593
0.160821285,0.910513392,0.347729412
0.712862713,0.101877492,0.055287197
0.643389331,0.143265083,0.903911651
0.449809182,0.033061348,0.356224302
0.832511698,0.984853368,0.060881173
0.650344497,0.263759060,0.443647477
0.364650860,0.588849246,0.790913298
0.915676703,0.879325982,0.649817018
0.883552001,0.605051115,0.815675103
0.086692197,0.962916352,0.406475257
0.264625047,0.684292088,0.877506103
0.017061608,0.983277771,0.204662911
0.112191497,0.974253693,0.005167764
0.122156012,0.168743892,0.478260977
0.934338382,0.072755573,0.042481911
0.036693456,0.969609557,0.726434141
0.013311333,0.418364168,0.683165204
0.349490182,0.887770411,0.743796140
0.861927818,0.764268875,0.971853596
0.429869876,0.837388128,0.625578498
0.601874986,0.765600374,0.115043495
0.747552108,0.315550697,0.210061163
0.534877497,0.645145373,0.406588326
0.164901069,0.163816577,0.497070032
0.902963330,0.092011767,0.331065799
0.778914338,0.375246832,0.232009914
0.255736854,0.483251220,0.677701209
0.131654935,0.771499676,0.728972393
0.335078391,0.049516928,0.125606033
0.322831373,0.763818601,0.646850278
0.560911026,0.715576162,0.512607217
0.154623102,0.814514942,0.153908139
0.254758873,0.828391681,0.313103722
0.307310056,0.539421754,0.597849668
0.423034806,0.247622264,0.808315160
0.946754886,0.585233061,0.084960071
0.673732017,0.299239003,0.349559038
0.686177948,0.765341248,0.260809331
0.753589608,0.803754196,0.755840032
0.688079744,0.011899156,0.359753893
0.551889249,0.744903965,0.549607545
0.532398476,0.616627024,0.612154082
0.320894071,0.708279448,0.537085010
0.325134320,0.293677274,0.343438160
0.181210133,0.866247099,0.305601560
0.431339057,0.521187097,0.167350730
0.930790087,0.723196550,0.582649638
0.577620369,0.290048360,0.259373043
0.882610328,0.909399925,0.193856248
0.963222387,0.360069381,0.541488880
0.366437144,0.875390161,0.432625745
0.665485691,0.798869720,0.827141427
0.378244218,0.779171653,0.429500528
0.852399896,0.000929018,0.837270646
0.640629474,0.314468424,0.205451078
0.328969816,0.206886300,0.706392700
0.100092595,0.275597015,0.973533284
0.998717580,0.092765815,0.456886382
0.137843773,0.678994165,0.615513438
0.969042744,0.175965806,0.556399909
0.057527910,0.794328648,0.500931593
0.614761844,0.456770341,0.699473645
0.746145539,0.370146333,0.146486816
0.939618861,0.342605743,0.776351091
0.658309454,0.832170572,0.845291343
0.081788991,0.367663215,0.899001862
0.021190383,0.376114578,0.147262033
0.042893024,0.594829698,0.705759856
0.359175553,0.714672519,0.237314316
0.473589768,0.180791359,0.825918846
0.527786575,0.120300317,0.350343636
0.038602882,0.107263273,0.827503394
0.452424713,0.445879807,0.096535291
0.601749145,0.323507070,0.216457879
0.098828180,0.975591084,0.034442930
0.442497574,0.070715870,0.816354525
0.985727864,0.467581547,0.682907051
0.559059285,0.237310171,0.369769778
0.016313501,0.399105608,0.947264515
0.579709831,0.332739311,0.250845368
0.806309529,0.114922626,0.128741958
0.327542395,0.813700354,0.751319839
0.281891399,0.603446498,0.517166373
0.477692609,0.554421037,0.757159451
0.736648922,0.866367606,0.463059448
0.563702293,0.515303488,0.141204014
0.529072168,0.491087652,0.606648708
0.595284116,0.249618145,0.631932913
0.237238578,0.024151587,0.836311061
0.748139346,0.902142102,0.051879403
0.780951443,0.668968402,0.380991541
0.023503859,0.962512165,0.462087742
0.386248934,0.445567329,0.668706634
0.266522499,0.385705382,0.840411501
0.963342931,0.524077439,0.707249659
0.425471945,0.181002584,0.648347883
0.361916357,0.122322309,0.226806629
0.698960318,0.998493967,0.686414272
0.309933065,0.218533076,0.438577362
0.054029551,0.859350748,0.187705054
0.443630364,0.617541488,0.692638087
0.884410003,0.395499004,0.674796942
0.027772603,0.172786075,0.064775189
0.457321735,0.501023343,0.703659406
0.112921092,0.792722508,0.006210135
0.781692107,0.987668721,0.261614834
0.247911410,0.615307336,0.594374536
0.212650844,0.111215939,0.552497864
0.724958065,0.230602394,0.493560837
0.760648580,0.434259195,0.147563127
0.728719574,0.793531865,0.123106268
0.362152030,0.220033984,0.286271732
0.324131881,0.598229044,0.998880963
0.859621889,0.423238787,0.254061117
0.052616732,0.977503659,0.505422553
0.216330622,0.327265889,0.758074703
0.057554522,0.253031637,0.567275459
0.492834295,0.768325036,0.893025413
0.004496947,0.121002684,0.782470969
0.345804018,0.778917802,0.432118386
0.509034759,0.493307079,0.949311143
0.769955556,0.298831073,0.972445674
0.970398671,0.854597476,0.751000837
0.256632517,0.544226540,0.977065954
0.918006011,0.716491565,0.596911957
0.854502448,0.222384572,0.976238467
0.461395655,0.397296193,0.843462046
0.744309159,0.833716815,0.024469287
0.571555704,0.860296680,0.728750090
