9.9294044,57.0452627,0
9.9293472,57.0450948,0
10.5295781,57.4385354,0
10.5294658,57.4395131,0
10.5294502,57.4396486,0
10.5298966,57.4404344,0
10.530343,57.4411661,0
10.5308166,57.4424171,0
10.5310749,57.442742,0
10.5317743,57.443551,0
9.9299046,57.0450479,0
9.9299566,57.0451847,0
9.92882,57.0451489,0
9.9290852,57.0451217,0
9.9293472,57.0450948,0
9.9296166,57.0450672,0
9.9297134,57.0450572,0
9.9298357,57.0450552,0
9.9299046,57.0450479,0
10.2459517,57.5270532,0
10.1387175,57.1688453,0
10.2508952,57.5243818,0
10.2511542,57.5246358,0
9.9301934,56.9959917,0
9.930474,56.995936,0
9.9305494,56.9959211,0
9.9307707,56.9958639,0
9.9308524,56.9958322,0
9.9308756,56.9957973,0
9.9308698,56.9957273,0
9.9304007,56.9958051,0
10.5010923,57.4467585,0
10.5010609,57.4467115,0
10.5010484,57.4466269,0
10.5010425,57.4465539,0
10.5010358,57.4464735,0
10.5176296,57.4567783,0
10.5176069,57.4568505,0
10.5176,57.4568722,0
10.5174936,57.457235,0
10.5174561,57.4572638,0
10.5173844,57.4572798,0
10.5172811,57.457283,0
10.5159478,57.4571216,0
10.4930758,57.4456587,0
10.4932808,57.4456692,0
10.4923887,57.4456498,0
10.4924451,57.4456272,0
10.4929769,57.4456536,0
10.5243528,57.4620452,0
10.5243872,57.461977,0
10.524461,57.4619261,0
10.5253217,57.4614537,0
10.5254903,57.4613487,0
10.5256233,57.4612453,0
10.5257032,57.4611451,0
10.5259103,57.4608779,0
10.5259456,57.4608047,0
10.5259428,57.4607585,0
10.5258393,57.4605852,0
10.5257801,57.4604229,0
10.5257151,57.4603338,0
10.5256204,57.4602591,0
10.5254518,57.460197,0
10.5251649,57.4600682,0
10.5001553,57.4462191,0
10.4966856,57.4459657,0
10.4934531,57.4454262,0
10.493496,57.445274,0
10.4935467,57.4451427,0
10.4934801,57.445892,0
10.4933883,57.4458458,0
10.4933366,57.4457848,0
10.4933327,57.4457164,0
10.4933782,57.4456524,0
10.4934306,57.4456185,0
10.4935133,57.4455884,0
10.4936517,57.4455721,0
10.4937711,57.4455849,0
10.4938905,57.4456306,0
10.4939558,57.4456925,0
10.4939669,57.4457733,0
10.4939262,57.4458334,0
10.4938373,57.4458856,0
10.493779,57.4459034,0
10.4937232,57.4459135,0
10.4935977,57.4459158,0
10.4935245,57.4459044,0
10.5158742,57.4473953,0
10.5184344,57.4564643,0
10.5184745,57.4565025,0
10.5185113,57.4567785,0
10.5185157,57.4568116,0
10.4939558,57.4456925,0
10.4940425,57.4457245,0
10.49425,57.4457433,0
10.494362,57.4457534,0
10.4945697,57.4457822,0
10.4948243,57.4458051,0
10.5201218,57.4477105,0
10.5200689,57.4477271,0
10.4933366,57.4457848,0
10.4932674,57.4457594,0
10.4937782,57.446066,0
10.4937159,57.4462412,0
10.5241286,57.4613617,0
10.5225531,57.4610486,0
10.521774,57.4608939,0
10.5210843,57.4607668,0
10.5208568,57.4606967,0
10.5089835,57.4466975,0
10.508982,57.4467231,0
10.5089431,57.4467569,0
10.5089396,57.4467878,0
10.5089492,57.4468452,0
10.5187406,57.4480517,0
10.5187051,57.4479958,0
10.518752,57.4477474,0
10.5187405,57.447643,0
10.5187332,57.4475773,0
10.5187228,57.4474843,0
10.5187464,57.4471223,0
10.5128537,57.4471672,0
10.5129516,57.447138,0
10.513182,57.4471354,0
10.5136825,57.4471757,0
10.5141953,57.4472171,0
10.5013383,57.4462719,0
10.5014048,57.4462842,0
10.5015886,57.4463034,0
10.5018412,57.4463298,0
10.5210585,57.4565153,0
10.5217034,57.4563063,0
10.5224997,57.4560561,0
10.5228633,57.4559703,0
10.5232063,57.4559144,0
10.5010923,57.4467585,0
10.5010218,57.446717,0
10.5112556,57.459763,0
10.5090553,57.4603359,0
10.5067736,57.4607941,0
10.5010036,57.4456597,0
10.5009904,57.4456018,0
10.500855,57.4450291,0
10.5007841,57.4447212,0
10.5128537,57.4471672,0
10.5232475,57.4631052,0
10.5238,57.4633417,0
10.5244149,57.4635065,0
10.4977491,57.4455627,0
10.521349,57.4641673,0
10.521724,57.4643326,0
10.5225513,57.4645389,0
10.5243672,57.4652255,0
10.5010435,57.4458344,0
10.5145246,57.4472847,0
10.5144397,57.4473077,0
10.5136686,57.4472521,0
10.5129275,57.4471986,0
10.5183916,57.4568905,0
10.5183926,57.4568102,0
10.518393,57.456777,0
10.5183965,57.456505,0
10.5001553,57.4462191,0
10.5002504,57.4462105,0
10.5004973,57.4462161,0
10.5006309,57.4462263,0
10.5007807,57.4462377,0
10.493658,57.4450993,0
10.4937322,57.4451889,0
10.493738,57.4452614,0
10.4937673,57.4453307,0
10.5239942,57.4660923,0
10.524746,57.4662984,0
10.5089835,57.4466975,0
10.4923887,57.4456498,0
10.4898351,57.445467,0
10.4896353,57.4454527,0
10.4893703,57.4454317,0
10.4818077,57.4448317,0
10.4817217,57.4448292,0
10.4816283,57.4448223,0
10.4809702,57.4447738,0
10.5196804,57.4477009,0
10.5190788,57.4476601,0
10.518861,57.4476491,0
10.5187405,57.447643,0
10.5185446,57.4476331,0
10.5173869,57.4475372,0
10.5168889,57.447496,0
10.5159363,57.4474169,0
10.5011811,57.4464236,0
10.5011625,57.4464668,0
10.5011591,57.4465576,0
10.5011568,57.4466157,0
10.5011352,57.4467098,0
10.4935133,57.4455884,0
10.4935623,57.4455382,0
10.4935713,57.4454271,0
10.5222485,57.4636238,0
10.5239567,57.4642855,0
10.4977491,57.4455627,0
10.5164204,57.456735,0
10.5165415,57.456724,0
10.5175587,57.4567748,0
10.5176296,57.4567783,0
10.5177722,57.4567865,0
10.5180912,57.4568054,0
10.5183926,57.4568102,0
10.5185157,57.4568116,0
10.5188341,57.456813,0
10.5192033,57.4567952,0
10.5195724,57.4567621,0
10.5199391,57.4567138,0
10.5203178,57.4566551,0
10.5206654,57.4565929,0
10.5209783,57.4565145,0
10.5042284,57.4465268,0
10.5187916,57.4470534,0
10.5188528,57.4471265,0
10.5188597,57.4474906,0
10.5188605,57.4475843,0
10.518861,57.4476491,0
10.5188617,57.4477579,0
10.5187854,57.4480063,0
10.521774,57.4608939,0
10.5218237,57.4608213,0
10.5226028,57.4609761,0
10.5009371,57.4460367,0
10.5009745,57.4459273,0
10.5042284,57.4465268,0
10.5041177,57.4465748,0
10.5019897,57.4464191,0
10.5084777,57.446809,0
10.508474,57.4468297,0
10.5085061,57.4468543,0
10.4948978,57.4458344,0
10.4948199,57.4458429,0
10.4945687,57.4458309,0
10.4943312,57.4458339,0
10.4942328,57.4458272,0
10.4940437,57.4458144,0
10.4942683,57.4456542,0
10.4945716,57.4457342,0
10.4953644,57.4458109,0
10.496671,57.4459082,0
10.496945,57.4458647,0
10.4976636,57.4459069,0
10.497766,57.445913,0
10.4980423,57.4460102,0
10.5002346,57.4461737,0
10.5158742,57.4473953,0
10.5160748,57.4473684,0
10.5169067,57.4474353,0
10.5173967,57.4474747,0
10.5185487,57.4475672,0
10.5187332,57.4475773,0
10.5188605,57.4475843,0
10.5190829,57.4475964,0
10.520105,57.4476774,0
10.5015908,57.4462517,0
10.5019903,57.4463037,0
10.5020703,57.4463066,0
10.5021985,57.4463003,0
10.5022794,57.4463003,0
10.5026151,57.4463291,0
10.5027913,57.4463617,0
10.502914,57.4463742,0
10.5039622,57.446461,0
10.5042005,57.44647,0
10.5010435,57.4458344,0
10.501103,57.4459271,0
10.5011347,57.4460329,0
10.5011474,57.4461076,0
10.5187916,57.4470534,0
10.5187466,57.4463916,0
10.5187182,57.4456556,0
10.5186884,57.4448869,0
10.5186408,57.4440125,0
10.5019275,57.4463589,0
10.5018314,57.4463734,0
10.501574,57.4463614,0
10.5013941,57.4463529,0
10.501254,57.4465606,0
10.5012041,57.4467252,0
10.5011582,57.4467888,0
10.4930855,57.4456145,0
10.4932417,57.4455704,0
10.4933392,57.4455326,0
10.4934212,57.4454759,0
10.4934531,57.4454262,0
10.4935713,57.4454271,0
10.4937085,57.4454281,0
10.4938002,57.4454288,0
10.4939186,57.4454297,0
10.494028,57.4454423,0
10.4941392,57.4454696,0
10.494219,57.4455148,0
10.4942504,57.4455673,0
10.4942683,57.4456542,0
10.49425,57.4457433,0
10.4942328,57.4458272,0
10.4942228,57.4458764,0
10.4940182,57.445919,0
10.493946,57.4459505,0
10.493862,57.4460145,0
10.4937782,57.446066,0
10.4936978,57.4460618,0
10.4935503,57.4460542,0
10.4934309,57.446048,0
10.4933216,57.4459358,0
10.4930446,57.4457993,0
10.4930567,57.4457444,0
10.4930758,57.4456587,0
10.5206415,57.4645986,0
10.5213868,57.4649738,0
10.5224866,57.4652472,0
10.5240392,57.4659555,0
10.5239942,57.4660923,0
10.5239273,57.4663981,0
10.5210585,57.4565153,0
10.5210084,57.4565496,0
10.5206962,57.4566349,0
10.520365,57.4567176,0
10.5199627,57.4567876,0
10.5195961,57.4568385,0
10.5192412,57.4568716,0
10.5188319,57.4568869,0
10.5185265,57.4568923,0
10.5183916,57.4568905,0
10.5180912,57.4568805,0
10.5177775,57.4568641,0
10.5176069,57.4568505,0
10.5172921,57.4568212,0
10.5165392,57.4567685,0
10.5010435,57.4458344,0
10.5011136,57.4458637,0
10.5011961,57.4459583,0
10.493658,57.4450993,0
10.4936945,57.4451647,0
10.5042284,57.4465268,0
10.5043523,57.4465082,0
10.5052356,57.4465665,0
10.5059323,57.4466186,0
10.5066473,57.4466721,0
10.5072304,57.4467157,0
10.5080374,57.446776,0
10.5082613,57.4467928,0
10.5084122,57.4468041,0
10.5084777,57.446809,0
10.5086168,57.4468197,0
10.5089492,57.4468452,0
10.5094839,57.4468862,0
10.5109375,57.4469977,0
10.5111136,57.4470112,0
10.5113409,57.4470287,0
10.5122088,57.4470995,0
10.5006143,57.4463495,0
10.4998953,57.4462852,0
10.4995879,57.446241,0
10.4959775,57.4459675,0
10.495705,57.4459764,0
10.4945367,57.4458853,0
9.8487448,57.0268053,0
10.5366988,57.4585671,0
10.5362854,57.458486,0
10.2032421,56.9445281,0
10.2026402,56.9447871,0
10.2019643,56.9450212,0
10.2007842,56.9454074,0
10.1996253,56.9458053,0
10.1989816,56.9460335,0
10.1984452,56.9462559,0
10.1976728,56.946566,0
10.1967072,56.9469581,0
10.1957844,56.9473151,0
10.1945076,56.9478183,0
10.1936816,56.948146,0
10.1934563,56.9481987,0
10.1932524,56.9481694,0
10.1928018,56.9479821,0
10.1919971,56.9476135,0
10.1912568,56.9473268,0
10.1911199,56.9473081,0
10.1910423,56.9472975,0
10.1908922,56.9473151,0
10.1906239,56.9474087,0
10.1898406,56.9477773,0
10.1896369,56.9478476,0
10.1887247,56.9481343,0
10.1882635,56.9483157,0
10.1879631,56.9484678,0
10.1877272,56.9486083,0
10.1874267,56.9488131,0
10.1869869,56.9492168,0
10.186343,56.9498955,0
10.18615,56.9500885,0
10.1858818,56.9503167,0
10.1853238,56.9507206,0
10.1849268,56.9510073,0
10.1846051,56.951253,0
10.2097414,56.9390046,0
10.2112131,56.9374542,0
10.2112881,56.9373517,0
10.2162337,56.9347554,0
10.2191304,56.93321,0
10.2195166,56.9329934,0
10.2210724,56.9321505,0
10.2214907,56.9319982,0
10.2217589,56.9319339,0
10.2229606,56.9318753,0
10.2281212,56.9316119,0
10.1842886,56.9514956,0
10.1840551,56.9516988,0
10.1837681,56.9518673,0
10.1837146,56.9520487,0
10.1838481,56.9523365,0
10.1843448,56.9530946,0
10.1850557,56.954348,0
10.1862282,56.9563392,0
10.1865255,56.9568637,0
10.1875019,56.9581447,0
10.1886819,56.959695,0
10.1915037,56.9634266,0
10.1923084,56.9644853,0
10.1923835,56.9646549,0
10.1923835,56.9648361,0
10.1921366,56.9652398,0
10.1934563,56.9481987,0
10.193467,56.948304,0
10.1934992,56.9484327,0
10.1934133,56.9485907,0
10.1931345,56.9490003,0
10.1930915,56.9493046,0
10.1930164,56.9498311,0
10.1931345,56.9501998,0
10.1932203,56.9505977,0
10.1934884,56.9512998,0
10.1935851,56.9515631,0
10.1936495,56.9517328,0
10.1937674,56.9518147,0
10.1938748,56.9518322,0
10.1940894,56.951803,0
10.1943575,56.9517502,0
10.1947544,56.9516508,0
10.1958167,56.9514344,0
10.1971899,56.9512062,0
10.1976835,56.9511009,0
10.1979839,56.9510833,0
10.1982521,56.9510892,0
10.1986277,56.9511243,0
10.1997004,56.9513466,0
10.200473,56.9515572,0
10.200827,56.9516216,0
10.2010846,56.9516333,0
10.204979,56.9508142,0
10.2076292,56.9502817,0
10.2078758,56.9502174,0
10.2081011,56.950188,0
10.2054199,56.9458287,0
10.207039,56.9455127,0
10.2072536,56.9455244,0
10.207511,56.9455771,0
10.2077686,56.9455712,0
10.2081118,56.9455303,0
10.210129,56.9451089,0
10.2103113,56.9450387,0
10.2104615,56.9449275,0
10.2107298,56.9447871,0
10.2114271,56.9446349,0
10.2154182,56.9438449,0
9.9225727,57.0284954,0
9.9224674,57.028522,0
9.9202415,57.0285111,0
9.9156897,57.0284899,0
10.5012451,57.4206651,0
10.0280063,56.9476779,0
9.4263776,56.9793027,0
9.4260386,56.9792949,0
9.4252125,56.9793212,0
9.4249175,56.9793388,0
9.4247566,56.9793651,0
9.4246224,56.9794235,0
9.4245313,56.9794937,0
9.4243007,56.9797422,0
9.4242201,56.9798094,0
9.4241021,56.9798796,0
9.4238982,56.9799497,0
9.4231888,56.9801339,0
9.4230077,56.9802069,0
9.4228094,56.9803268,0
9.4226377,56.9804204,0
9.4224606,56.9804671,0
9.4222139,56.9804905,0
9.4216935,56.9805636,0
9.421259,56.9806367,0
9.4210014,56.9806835,0
9.4208191,56.9807361,0
9.4242738,56.9812029,0
9.4246815,56.9809787,0
9.4247787,56.9809105,0
9.4251276,56.980777,0
9.4263954,56.9792291,0
9.4267682,56.9792101,0
9.4272188,56.9791458,0
9.4275299,56.9791166,0
9.4270204,56.9784939,0
9.4267896,56.978605,0
9.426661,56.9787541,0
9.4264838,56.9789675,0
9.4264141,56.9791517,0
9.4263954,56.9792291,0
9.4263776,56.9793027,0
9.4263625,56.979366,0
9.4263605,56.9797802,0
9.4263556,56.9798211,0
9.4263283,56.9800462,0
9.4262372,56.9802742,0
9.4261567,56.9805412,0
9.4264678,56.9805607,0
9.4289838,56.9806367,0
9.4293753,56.9806776,0
9.4301692,56.9807506,0
9.4312851,56.9808822,0
9.4314406,56.9808852,0
10.0034812,56.9542897,0
10.0014095,56.9526796,0
10.0011638,56.9525111,0
10.0009588,56.9524923,0
10.0004771,56.95271,0
9.9964645,56.9542897,0
9.9960569,56.9543131,0
9.9957446,56.954072,0
9.9960569,56.9543131,0
9.2908441,56.7806226,0
9.2919236,56.7805247,0
9.2929677,56.7804155,0
9.2936796,56.7803011,0
9.2943154,56.7802595,0
9.2951129,56.7802387,0
9.2959386,56.7801867,0
9.2964227,56.7802387,0
9.2968877,56.7803219,0
9.2971251,56.7803531,0
9.2976092,56.7803999,0
9.2982545,56.7803323,0
9.2983969,56.7803583,0
9.2987291,56.7808211,0
9.2906141,56.779959,0
9.2888998,56.7804329,0
9.2885779,56.7805034,0
9.2883579,56.780527,0
9.2881164,56.7805828,0
9.2878482,56.7806916,0
9.2876656,56.7807651,0
9.2874028,56.7807886,0
9.2871989,56.7807798,0
9.2870968,56.7806916,0
9.2870968,56.7805417,0
9.2871129,56.7804417,0
9.2873491,56.7804006,0
9.2874726,56.7803476,0
9.2874779,56.780227,0
9.2874135,56.7799508,0
9.287451,56.7798126,0
9.2872901,56.7797215,0
9.2868286,56.7793922,0
9.2866729,56.7791688,0
9.8674729,57.0302395,0
9.8675318,57.0300043,0
9.8689803,57.0273242,0
9.8673305,57.0310197,0
9.8685581,57.0309369,0
9.866665,57.0317596,0
9.8673109,57.0313243,0
9.8673305,57.0310197,0
9.8673453,57.0305681,0
9.2840383,56.7792158,0
9.2839846,56.7791129,0
9.2838397,56.7780634,0
9.2837646,56.7779693,0
9.2835715,56.7779576,0
9.8653228,57.0274554,0
9.8689803,57.0273242,0
9.8694614,57.0273215,0
9.868603,57.0291567,0
9.8687117,57.0291724,0
9.86892,57.0292115,0
9.8688905,57.029492,0
9.8693875,57.0295443,0
9.8692095,57.0297643,0
9.8690192,57.0298663,0
9.868813,57.0299185,0
9.8685208,57.0299285,0
9.8682533,57.0299078,0
9.868052,57.0298677,0
9.8679535,57.0298052,0
9.8678998,57.0297287,0
9.867975,57.0294593,0
9.8679347,57.0294079,0
9.8678074,57.0293239,0
9.8677473,57.029218,0
9.8677828,57.0291714,0
9.8678643,57.0291446,0
9.8682723,57.0291376,0
9.8674729,57.0302395,0
9.8679443,57.0302475,0
9.8683763,57.030325,0
9.8685382,57.030504,0
9.8690834,57.0305361,0
9.8690735,57.0308059,0
9.8700655,57.0296228,0
10.6316315,57.7396779,0
10.6317843,57.739872,0
10.6318791,57.7399536,0
10.6320795,57.7400549,0
10.6322746,57.74019,0
11.0516394,57.3100189,0
11.051554,57.3098017,0
11.0513287,57.3092917,0
11.051176,57.3088904,0
11.0511449,57.3087803,0
11.0510099,57.308627,0
11.0509966,57.3085373,0
11.0509947,57.3084334,0
11.0511575,57.3080638,0
11.0512216,57.3078391,0
11.0512836,57.3076108,0
11.0513618,57.307372,0
11.0513991,57.3072246,0
11.051419,57.3070556,0
11.0514246,57.3069711,0
11.0514395,57.3067653,0
11.0513788,57.3067081,0
11.0512844,57.3066739,0
11.0510772,57.3065373,0
11.0509867,57.3064754,0
11.0509486,57.306373,0
11.0509375,57.3062281,0
11.0510225,57.3061038,0
11.0510515,57.3060067,0
11.0510089,57.3059507,0
11.0508161,57.3057885,0
11.0505912,57.305629,0
11.0503756,57.3054698,0
11.0501316,57.3053188,0
11.0498623,57.3051737,0
11.0493466,57.3049404,0
11.0491466,57.3047978,0
11.048952,57.304728,0
11.0484981,57.304648,0
11.0475469,57.304648,0
11.0472418,57.3046808,0
11.0468951,57.3048088,0
11.0463146,57.3050175,0
11.0459896,57.3052032,0
11.0455997,57.3056674,0
11.0452859,57.3058303,0
11.0448508,57.3059378,0
11.0442059,57.3059861,0
11.043059,57.3059925,0
11.0424986,57.3060247,0
11.0421949,57.305987,0
11.0417898,57.3059091,0
11.0415468,57.3057451,0
11.0414229,57.3056521,0
11.0411562,57.3054683,0
11.0408501,57.3054231,0
11.0405319,57.3054292,0
11.040151,57.3053449,0
11.0397041,57.3052594,0
11.039423,57.3052064,0
11.0389283,57.3052258,0
11.0386227,57.3052226,0
11.0384118,57.3051777,0
11.0382143,57.3050414,0
11.0380524,57.3049613,0
11.0379661,57.3048054,0
11.0377908,57.3046657,0
11.0373954,57.3044782,0
11.0371674,57.3044423,0
11.0370622,57.3043806,0
11.0369281,57.3039724,0
11.0369437,57.3038772,0
11.0371937,57.3037729,0
11.0373186,57.3037074,0
11.0371717,57.3035419,0
11.0375322,57.3031134,0
11.0375369,57.3030359,0
11.0378138,57.3028859,0
11.0379687,57.3025874,0
11.0380642,57.302521,0
11.0381383,57.3024616,0
11.0380418,57.3023645,0
11.0378723,57.3022616,0
11.0380037,57.3020159,0
11.0380669,57.3019423,0
11.0380048,57.3018426,0
11.0377987,57.3017363,0
11.0377,57.3015754,0
11.0377194,57.3013222,0
11.0375107,57.3009828,0
11.0372108,57.300775,0
11.0370084,57.3007425,0
11.0367624,57.3007029,0
11.036589,57.3007171,0
11.0364454,57.3006872,0
11.0253963,57.3021939,0
11.0261955,57.3021394,0
11.0270174,57.3023932,0
11.027747,57.302486,0
11.028253,57.3025119,0
11.0288992,57.3026494,0
11.0293844,57.302682,0
11.0295858,57.3025103,0
11.0295402,57.3023683,0
11.0297272,57.3022715,0
11.0300214,57.3023005,0
11.0303582,57.3019539,0
11.0304061,57.3018986,0
11.0304267,57.3018625,0
11.0304938,57.3017448,0
11.0308097,57.3013616,0
11.0306148,57.3012358,0
11.030701,57.3011265,0
11.0305794,57.3009559,0
11.0306098,57.3007634,0
11.0301922,57.300564,0
11.0279976,57.2995728,0
11.0277816,57.2993995,0
11.0573594,57.3056746,0
11.0585944,57.3061255,0
11.0621136,57.3071918,0
11.0673491,57.308119,0
11.0727588,57.3089922,0
9.83477,56.9732635,0
9.946006,57.0315843,0
9.9465939,57.031548,0
9.945425,57.0316199,0
10.5001185,57.3146579,0
10.50014,57.3167204,0
10.5028651,57.31263,0
10.5035733,57.313163,0
10.5040937,57.3132731,0
10.5040077,57.3071772,0
10.5062609,57.3072467,0
10.5035948,57.3085506,0
10.5040077,57.3071772,0
8.6904137,56.9541875,0
9.8059982,57.1333419,0
9.8056935,57.1337386,0
9.8048708,57.1345325,0
9.8040785,57.1352022,0
9.8032406,57.1355577,0
9.8011381,57.1362109,0
9.800498,57.1363844,0
9.7997362,57.1365085,0
9.7971614,57.1369549,0
9.7962473,57.1371451,0
9.795374,57.1374077,0
9.7920757,57.1384605,0
9.7898834,57.13905,0
9.788334,57.1393657,0
9.7850777,57.1400103,0
9.7840341,57.1401807,0
9.7832234,57.1403677,0
9.7825343,57.1406261,0
9.7816124,57.1410549,0
9.7810043,57.1412418,0
9.7805585,57.1413133,0
9.7799506,57.1413826,0
9.7787698,57.1415217,0
9.7780368,57.1416449,0
9.7767671,57.1418521,0
9.776024,57.1419305,0
9.7752704,57.1419921,0
9.7744652,57.1419585,0
9.7735363,57.1418689,0
9.7725142,57.1417121,0
9.7719568,57.1416169,0
9.7714511,57.1415721,0
9.7710071,57.1416057,0
9.7698967,57.1418083,0
9.7691481,57.1418436,0
9.7672258,57.1418163,0
9.7656925,57.1418139,0
9.7647462,57.1418482,0
9.7637998,57.1419224,0
9.7633687,57.1418882,0
9.7629976,57.1418086,0
9.8507018,56.980173,0
9.9911621,57.031471,0
9.9913027,57.0316661,0
9.9914014,57.0317807,0
9.9915135,57.0319283,0
9.9918436,57.0320511,0
10.1235095,57.1712097,0
10.4504237,57.2776165,0
10.4500375,57.2804119,0
10.4523119,57.2820125,0
10.4529343,57.2743686,0
10.4516039,57.2832882,0
10.540883,57.4401423,0
10.540767,57.4401621,0
10.5403942,57.4401108,0
10.5402419,57.4400898,0
10.5401,57.4400709,0
10.6005817,57.7423378,0
10.6015885,57.7422254,0
10.6035196,57.7418475,0
10.6042707,57.7416986,0
10.6061589,57.7412863,0
10.6078539,57.7409771,0
10.6085622,57.7407824,0
10.6093346,57.7406678,0
10.6096994,57.7407365,0
10.6100428,57.7406793,0
10.6104076,57.7407595,0
10.6105577,57.7409656,0
10.6108366,57.7412176,0
10.611416,57.7414123,0
10.611888,57.7417673,0
10.6122314,57.7420078,0
10.6128966,57.7419047,0
10.6135403,57.741836,0
10.6142699,57.7416757,0
10.6148064,57.7415153,0
10.6159866,57.7412863,0
10.616523,57.7411603,0
10.6174671,57.7409083,0
10.6182396,57.7406793,0
10.619012,57.7404731,0
10.6201494,57.7401294,0
10.6209646,57.7397401,0
10.6221877,57.7394538,0
10.6228744,57.7393736,0
10.6233679,57.7392819,0
10.6243335,57.739156,0
10.6252134,57.738904,0
10.6257927,57.7387779,0
10.6264578,57.738652,0
10.6266938,57.7385958,0
10.6266725,57.7392591,0
10.6263624,57.7401476,0
10.6262647,57.7404273,0
10.6269085,57.7404502,0
10.6274879,57.7405533,0
10.6282173,57.74037,0
10.6286895,57.740267,0
10.6292044,57.7401294,0
10.6296765,57.7400265,0
10.6307493,57.7398203,0
10.1250586,57.1707391,0
10.1252798,57.1706251,0
10.1258913,57.1703053,0
10.1266637,57.1698981,0
10.1272216,57.1696596,0
10.509074,57.4579735,0
10.5257868,57.4622359,0
10.527851,57.4590877,0
10.5261252,57.4623123,0
10.5260789,57.4622513,0
10.5257868,57.4622359,0
10.5268053,57.4559669,0
10.5265485,57.4560866,0
10.5261913,57.4562698,0
10.525958,57.4564049,0
10.525866,57.4564582,0
10.5254925,57.4566891,0
10.5247516,57.4571861,0
9.9213504,57.2701741,0
9.9208869,57.2703116,0
9.9206209,57.2703043,0
9.9012718,57.0260861,0
9.9013736,57.0259488,0
10.2236794,56.9632512,0
10.2241865,56.963421,0
10.2287595,56.9677138,0
10.2288185,56.9675705,0
10.2287273,56.9674214,0
10.2230469,56.9673004,0
10.2229928,56.9672196,0
10.2227514,56.9671552,0
10.2225583,56.9670734,0
10.2223974,56.9669535,0
10.2221828,56.9667605,0
10.2312808,56.9644736,0
10.230782,56.9649591,0
10.2298646,56.9658393,0
10.2226202,56.9698441,0
10.2230777,56.9697577,0
10.223851,56.9696115,0
10.2249049,56.969406,0
10.2247124,56.9690825,0
10.2245823,56.9688397,0
10.2244788,56.9686466,0
10.2243286,56.9684624,0
10.2241998,56.9683542,0
10.2240228,56.968246,0
10.2237744,56.9681023,0
10.2235078,56.9679448,0
10.2233844,56.9678161,0
10.24459,56.9444184,0
10.2438281,56.9466538,0
10.2437102,56.9468937,0
10.2433589,56.9479068,0
10.2429699,56.9490296,0
10.2421224,56.9515631,0
10.2417898,56.9524875,0
10.241221,56.9542544,0
10.2405881,56.955992,0
10.2396976,56.9584138,0
10.2395795,56.9585953,0
10.239408,56.9587942,0
10.2386677,56.9593733,0
10.2381205,56.9598764,0
10.2379487,56.9599641,0
10.2377985,56.9599934,0
10.2349876,56.9596365,0
10.2309106,56.9590867,0
10.2288078,56.9588292,0
10.2285504,56.9588059,0
10.2251171,56.9697402,0
10.2250098,56.9694595,0
10.2274292,56.9671611,0
10.2277671,56.9671055,0
10.2279334,56.9670997,0
10.228164,56.9671143,0
10.2287883,56.9671768,0
10.2289526,56.9671933,0
10.2265278,56.968091,0
10.2238726,56.9636986,0
10.2299129,56.968205,0
10.2297932,56.9679641,0
10.2296338,56.9676436,0
10.2296071,56.9675091,0
10.2296071,56.9673336,0
10.2296338,56.9672576,0
10.2297841,56.9670266,0
10.2298378,56.9669476,0
10.2261579,56.9674243,0
10.2247095,56.9676641,0
10.2245593,56.9677079,0
10.2301864,56.967474,0
10.2303635,56.9678688,0
10.2271019,56.9555123,0
10.2277563,56.9554655,0
10.2280568,56.9555181,0
10.2284216,56.9556293,0
10.2269089,56.9687255,0
10.2225776,56.9684871,0
10.2230679,56.9684682,0
10.2238037,56.9683442,0
10.2277026,56.9677898,0
10.227515,56.9674506,0
10.2275311,56.9674097,0
10.2277724,56.9673599,0
10.2280888,56.9673424,0
10.2236195,56.9692053,0
10.2239423,56.9689478,0
10.223851,56.9696115,0
10.2241033,56.9700559,0
10.2233413,56.9701905,0
9.9064551,56.9087683,0
9.9061233,56.9088016,0
9.9057027,56.9088346,0
9.9050502,56.9088955,0
9.9046554,56.9089224,0
9.9043665,56.9088957,0
9.9041754,56.9088415,0
9.903723,56.9086551,0
9.9031423,56.9083861,0
9.9029372,56.9082745,0
9.9027129,56.9081195,0
9.9024919,56.907921,0
9.9023295,56.9077099,0
9.9020586,56.9074071,0
9.9018469,56.9071189,0
9.9017751,56.9068152,0
9.90175,56.9065657,0
9.9017544,56.9063508,0
9.9017443,56.9060918,0
9.9017286,56.9056947,0
10.5386539,57.4550387,0
10.5381117,57.4549363,0
10.5381822,57.4547218,0
10.5393387,57.4514125,0
10.5400885,57.4492102,0
10.5401636,57.4491106,0
10.5403156,57.4490981,0
10.254525,56.9049487,0
10.2547232,56.9048929,0
10.2549325,56.9047641,0
10.255029,56.9045532,0
10.2551684,56.9043423,0
10.2552866,56.9040055,0
10.2553991,56.9038649,0
10.25556,56.903695,0
10.2556243,56.9035368,0
10.2556567,56.9033874,0
10.2554635,56.9032907,0
10.2549379,56.9031501,0
10.2546695,56.9030915,0
11.0549488,57.3149807,0
11.0471927,57.3155883,0
11.0409583,57.3159772,0
11.0369244,57.3163016,0
11.0363728,57.3163236,0
11.0357228,57.3163016,0
10.307162,56.9943849,0
10.306067,56.9944485,0
10.3060424,56.9945071,0
10.3060389,56.9945929,0
10.3060926,56.9946688,0
