0.430243856,0.712781698,0.444331298
0.592949029,0.159803127,0.689821415
0.422818403,0.758295475,0.799577544
0.690379612,0.383476951,0.281922358
0.722081794,0.867069355,0.707223096
0.846108126,0.796145735,0.708510310
0.223639436,0.400221301,0.197299608
0.300964979,0.281166870,0.674212939
0.359923457,0.630099638,0.462430845
0.671582502,0.175575043,0.711636054
0.360405002,0.826303795,0.836507176
0.630714770,0.414862867,0.266882779
0.740967261,0.847201967,0.704291781
0.854033413,0.807610685,0.738839003
0.251511593,0.394813546,0.194450632
0.249079619,0.365358665,0.609092633
0.323358072,0.648670629,0.498638555
0.695870337,0.204004486,0.720625521
0.420760394,0.799340299,0.778151630
0.696531866,0.405773009,0.324862105
0.777444470,0.880774608,0.641362624
0.777618219,0.796929051,0.678840819
0.330316461,0.503403433,0.229270842
0.207838434,0.377106418,0.577687201
0.367432108,0.665416263,0.537830128
0.680616924,0.289997444,0.773898244
0.375748001,0.781029848,0.749320466
0.691823274,0.346293401,0.236095110
0.743125890,0.854503078,0.655048877
0.860228498,0.791793319,0.682425627
0.289698202,0.443601302,0.230722706
0.301829646,0.280304301,0.646953908
0.265896320,0.624014226,0.527186086
0.661665278,0.203327090,0.758293519
0.388575852,0.709196048,0.789933861
0.665197632,0.430838925,0.226235536
0.732388743,0.848415449,0.719388830
0.904594539,0.859073632,0.649398862
0.246216464,0.372905179,0.141055650
0.161802592,0.281891728,0.634936957
0.344099648,0.630494370,0.493576044
0.637517985,0.148188868,0.755094049
0.438408013,0.751537895,0.778132207
0.708622115,0.415093135,0.296788443
0.799149669,0.857101932,0.695441838
0.906338957,0.823935930,0.643330007
0.280352714,0.425434617,0.175122564
0.261300217,0.360437475,0.666111397
0.308619591,0.644128260,0.544312938
0.602218316,0.191485446,0.762668245
0.403741515,0.750373987,0.788334738
0.664627613,0.398714773,0.280114325
0.754138271,0.823899793,0.648889943
0.845550101,0.813581450,0.752819916
0.250366921,0.462380211,0.225784407
0.214422573,0.280523261,0.680551367
0.343455451,0.622258442,0.514252959
0.670429762,0.199537467,0.693292903
0.387826777,0.797019184,0.753395619
0.676504229,0.445145814,0.257644493
0.723458632,0.826237989,0.615784860
0.825112518,0.742485942,0.734738959
0.204346320,0.477222451,0.205609126
0.261381120,0.314781438,0.626787051
0.278043822,0.706737688,0.537139164
0.684438180,0.175543224,0.678777836
0.414846814,0.809058131,0.790015482
0.676585379,0.370732898,0.235306610
0.806974537,0.918228732,0.701590347
0.935299984,0.778810397,0.730716541
0.238263414,0.423692884,0.229276993
0.235294172,0.320910385,0.629807947
0.322356290,0.601002138,0.557270211
0.666833198,0.165867693,0.748621384
0.388030915,0.792502113,0.804614958
0.710353634,0.420448922,0.265264317
0.753908196,0.881337344,0.693269054
0.904650008,0.821295173,0.675889324
0.196683998,0.338215738,0.149084402
0.217779912,0.273245053,0.588112446
0.377298329,0.634204814,0.558905530
0.735950620,0.218571734,0.748315595
0.375019642,0.764773431,0.870162542
0.691876744,0.332525543,0.269909367
0.729215375,0.819646140,0.679273135
0.793975507,0.775958208,0.731174008
0.231456372,0.426281918,0.212289922
0.257888986,0.281602416,0.599560329
0.353190656,0.660728583,0.507979701
0.661352540,0.175902630,0.716454734
0.370056840,0.742222059,0.830201373
0.695882417,0.374326209,0.297830207
0.717531875,0.859473814,0.642826653
0.936872555,0.807487569,0.735442328
0.215757610,0.446314774,0.198723929
0.235833547,0.296191559,0.635170184
0.286687589,0.672407155,0.496687153
0.674490689,0.133504837,0.752201664
0.384980470,0.768893924,0.824933028
0.707534614,0.370654482,0.275298086
0.687423599,0.901282889,0.650983652
0.912112259,0.819794459,0.659821858
0.227509438,0.434941287,0.146982688
0.223947969,0.348306910,0.674729216
0.354891902,0.640406630,0.493641889
0.637505413,0.170571839,0.725931782
0.407251675,0.788292637,0.873985682
0.703243297,0.427488159,0.249508690
0.765564120,0.943149978,0.684997392
0.908266870,0.802127457,0.666116908
0.224151321,0.435597057,0.195619471
0.245283376,0.345365589,0.663014063
0.363695966,0.603864896,0.524458108
0.654594286,0.134276972,0.727871759
0.378523099,0.760768259,0.800405029
0.719540641,0.428250057,0.303437220
0.662766023,0.853967850,0.664985956
0.971345389,0.809209606,0.756772633
0.279526511,0.390322690,0.174678710
0.254170741,0.337868606,0.635336810
0.314190992,0.646215512,0.526380899
0.649247184,0.158703191,0.738844979
0.386736175,0.722267627,0.826879016
0.626592576,0.407893648,0.294582724
0.789697791,0.864469939,0.671999915
0.890163834,0.834724155,0.699513977
0.263410835,0.323047254,0.202505271
0.267057489,0.315388452,0.632008641
0.342127555,0.711805510,0.457339025
0.644657329,0.261303971,0.711120753
0.415567044,0.802292265,0.778916999
0.730567183,0.398378936,0.300606278
0.746302130,0.873770446,0.676378872
0.864844265,0.808597727,0.743451717
0.255051166,0.391062922,0.217777820
0.235123583,0.304021901,0.622320883
0.259768341,0.678976052,0.474943127
0.659214490,0.190746546,0.715354325
0.391780282,0.844960295,0.819241291
0.677380977,0.400100997,0.350009882
0.722513972,0.911951016,0.652655649
0.886279894,0.776934254,0.650742126
0.282954322,0.412900687,0.266242114
0.290136252,0.324113829,0.610499619
0.352090907,0.599541995,0.547429862
0.653181760,0.210140952,0.760297071
0.379775512,0.773952606,0.767265637
0.751571030,0.436504921,0.261934829
0.760048344,0.904826855,0.659324616
0.825148817,0.846790640,0.759591830
0.234740094,0.442718610,0.193341970
0.236073915,0.278707400,0.636888597
0.330844998,0.617926963,0.537886884
0.655018512,0.239055848,0.672663129
0.403993203,0.767269885,0.860277990
0.637602405,0.333955623,0.275686057
0.774926960,0.859455627,0.686109068
0.838064434,0.836696986,0.699514259
0.296030576,0.420390111,0.192989634
0.229133553,0.325361698,0.653895229
0.316860995,0.603903928,0.466662315
0.604391160,0.209350813,0.740473471
0.455271235,0.755333617,0.775232458
0.638840187,0.407777100,0.290638282
0.751705660,0.869043885,0.703258723
0.902319636,0.794524586,0.695952513
0.259937202,0.452306441,0.126841960
0.212055925,0.312960156,0.683376927
0.345093998,0.669723086,0.577299966
0.662794651,0.183293758,0.752091190
0.377581530,0.824040391,0.851021663
0.729199474,0.390312799,0.310623867
0.771878186,0.901324747,0.723978935
0.810208118,0.837116753,0.736677039
0.286515319,0.477661747,0.195962972
0.232692390,0.319733401,0.619161591
0.300719937,0.684383599,0.506156886
0.614523543,0.174688521,0.739428879
0.385651369,0.766443285,0.787174606
0.646235589,0.382695830,0.211943730
0.808235333,0.818190719,0.779414127
0.900540905,0.826506001,0.748612350
0.245869674,0.464608415,0.174940294
0.231815559,0.282041541,0.589342286
0.330017838,0.614667785,0.511522788
0.668581773,0.201194553,0.788894760
0.407436138,0.758860733,0.789910737
0.785366330,0.406758015,0.298264463
0.747513807,0.898113187,0.688584700
0.836981769,0.822205871,0.643099032
0.250066860,0.397737039,0.133992049
0.250521802,0.323757958,0.580945705
0.358270691,0.665700032,0.503300859
0.643819784,0.249655088,0.725142214
0.416122701,0.768977836,0.748519749
0.727135621,0.430562757,0.249851881
0.724185096,0.910679450,0.620086223
0.901316474,0.748775822,0.698301049
0.221615156,0.357023047,0.204425351
0.170129531,0.369390560,0.618160341
0.410070873,0.654744939,0.484126828
0.665333008,0.209725344,0.817954860
0.396131796,0.850755204,0.846869930
0.663958212,0.441383317,0.263666852
0.712496413,0.883102026,0.725342638
0.910859317,0.764738068,0.705039780
0.323639126,0.445031203,0.227112098
0.237218099,0.359930671,0.623254117
0.312887962,0.640291013,0.522513530
0.617546842,0.222141571,0.703900073
0.374289246,0.758291695,0.854912072
0.682999843,0.362549907,0.363871882
0.796387805,0.916711987,0.672199938
0.890960171,0.817056830,0.684372570
0.274249579,0.417573888,0.197173254
0.259738959,0.288584975,0.617174395
0.352890030,0.606365302,0.508208155
0.690915364,0.242389751,0.844826955
0.425397488,0.801289453,0.810903592
0.646547411,0.374285145,0.333403725
0.755483487,0.858793411,0.690398865
0.859520644,0.880908569,0.701269142
0.228200352,0.379856921,0.185070807
0.236702056,0.259455766,0.630082965
0.318646098,0.647732525,0.503428096
0.633642548,0.137638115,0.728306529
0.344657798,0.803336140,0.832587611
0.632955376,0.471782449,0.232315457
0.761696675,0.872025763,0.667880917
0.878903492,0.867649110,0.697451392
0.258156674,0.410741329,0.234953686
0.143403055,0.329494109,0.626193362
0.346169406,0.662393927,0.468658774
0.608488710,0.225748997,0.795164717
0.385685878,0.853467158,0.834255225
0.607326241,0.368847521,0.355367114
0.721080370,0.825025704,0.601702195
0.820201920,0.820306271,0.639694083
0.297590928,0.419005020,0.250877249
0.256132619,0.302204956,0.599700476
0.316251012,0.685109943,0.517108939
0.606382962,0.185753133,0.768191921
0.404496682,0.814181115,0.806922273
0.692756360,0.468272352,0.250208770
0.767716425,0.816473947,0.644928686
0.918187919,0.751380986,0.741744588
0.267642096,0.398224249,0.197655466
0.271609947,0.284094187,0.695507613
0.346724532,0.619494318,0.502438153
0.653711334,0.197557596,0.710529587
0.447326286,0.804088252,0.746495202
0.657037563,0.371059423,0.331912764
0.783582042,0.810987425,0.694255663
0.827283744,0.801987512,0.681123918
0.259794508,0.428182928,0.167669751
0.216311686,0.383613520,0.633571058
0.315094532,0.629726475,0.528743065
0.644954929,0.180852231,0.766636303
0.393737320,0.760292856,0.841854483
0.700967493,0.417395738,0.262823309
0.759223280,0.856595952,0.664467151
0.882554951,0.843898589,0.715249468
0.231058172,0.461199948,0.217818974
0.295915028,0.292843340,0.606196326
0.325749041,0.644790082,0.527476771
0.618375355,0.231522774,0.783781455
0.407412936,0.830508250,0.892370666
0.675127482,0.342326685,0.291721695
0.712378741,0.877998772,0.663419325
0.874403146,0.765564202,0.717909759
0.290434110,0.475206730,0.199871600
0.242281542,0.320523796,0.733932558
0.339545154,0.674899844,0.528067320
0.636380523,0.233482166,0.769749148
0.420191205,0.799484917,0.818779037
0.670711616,0.399108910,0.269167867
0.819928640,0.826561663,0.556203418
0.865592164,0.783334860,0.667497054
0.280561587,0.426220236,0.145268892
0.220602362,0.316074828,0.595527687
0.327052509,0.634495156,0.510787657
0.641448002,0.137207216,0.717652306
0.364909997,0.820973043,0.823303453
0.667847338,0.329968486,0.206698435
0.727369877,0.882320410,0.685254006
0.887739300,0.819207871,0.710411428
0.236006210,0.407522428,0.220170281
0.251789315,0.297547637,0.613179981
0.307258178,0.642658249,0.510899905
0.633648123,0.226045489,0.782443044
0.370190086,0.776745794,0.801569386
0.689490995,0.364954344,0.269094055
0.760292195,0.847574656,0.687682043
0.881186934,0.849032405,0.693039928
0.245386451,0.402483550,0.143647406
0.204688808,0.274853776,0.617607611
0.319109509,0.645733759,0.507316961
0.646225226,0.204775251,0.758682898
0.390671285,0.855662576,0.881645140
0.705305472,0.392985410,0.279222518
0.716003513,0.874197757,0.684149985
0.840789925,0.814225285,0.659544501
0.323544827,0.377549489,0.191084559
0.273074901,0.274657679,0.679937758
0.330979505,0.632696873,0.502019709
0.722363974,0.240032220,0.781204105
0.449242478,0.758268813,0.847358327
0.694609596,0.405636531,0.279472061
0.721784797,0.822351980,0.667215823
0.836613211,0.822212483,0.705220353
0.249504641,0.409750251,0.187649228
0.230602690,0.341455636,0.581851336
0.305571457,0.587900896,0.552706653
0.644926862,0.197786028,0.777606869
0.361768858,0.788595308,0.848570944
0.660496074,0.408623494,0.330474360
0.728020644,0.892691875,0.710029604
0.877341551,0.858534811,0.674638045
0.273995562,0.343825952,0.205815340
0.205620010,0.257011171,0.642140817
0.338512551,0.641140595,0.535586243
0.637463510,0.153440351,0.734869543
0.410510727,0.727200286,0.819312914
0.677793404,0.380400568,0.236754506
0.794915320,0.860874969,0.633680683
0.825687445,0.764905876,0.712220549
0.214183683,0.456800302,0.175378081
0.236743341,0.360456361,0.632367389
0.360795537,0.659081696,0.536057537
0.645615759,0.174141097,0.666826539
0.381466642,0.795705188,0.853971112
0.665503589,0.411206976,0.215408093
0.756166028,0.886921363,0.688758166
0.926142801,0.784520151,0.719846159
0.263511182,0.414397851,0.149810805
0.230219252,0.343191365,0.673423639
0.374443079,0.678828920,0.518552052
0.685906155,0.160259239,0.761578996
0.377092580,0.777942849,0.825849527
0.645595385,0.377138113,0.215512595
0.765633233,0.836050886,0.636880182
0.865104017,0.826106753,0.647071351
0.226153682,0.339658764,0.193254379
0.217122645,0.328621424,0.642515174
0.287524235,0.625012868,0.525659137
0.696931089,0.265002263,0.779799943
0.414041424,0.744101806,0.774372171
0.719688402,0.429063097,0.214361642
0.736757085,0.868757291,0.696236190
0.863916494,0.796163284,0.721001585
0.202407615,0.425581033,0.239958649
0.292870065,0.311261068,0.550400359
0.290632758,0.636759193,0.456800089
0.630589492,0.210030849,0.727279075
0.456671981,0.796782009,0.796933056
0.696828716,0.354646906,0.255626931
0.756065084,0.825598491,0.690817159
0.901164022,0.779106204,0.698997493
0.261486746,0.411018530,0.214491640
0.237335887,0.291588138,0.678838630
0.358570945,0.667676324,0.549782617
0.659200494,0.141021231,0.714065091
0.386638075,0.851952685,0.820287660
0.652574848,0.389001705,0.261290567
0.760538640,0.840902211,0.738829936
0.830001406,0.768917351,0.710173844
0.314137049,0.412171634,0.192815334
0.262323011,0.262042849,0.633724633
0.335382950,0.716091102,0.571188856
0.646254411,0.189636618,0.721439532
0.353689374,0.774395598,0.794248453
0.641448918,0.373850265,0.378876901
0.762035582,0.889915344,0.692500296
0.881836323,0.801025768,0.743320173
0.227442436,0.387111271,0.212275348
0.222289892,0.303183277,0.624019300
0.282872268,0.692490957,0.465472045
0.695330455,0.167444678,0.713864185
0.368764960,0.858813250,0.819961723
0.709857495,0.405037727,0.307096515
0.738102104,0.850235764,0.698664321
0.947704935,0.850142969,0.659410991
0.225717354,0.393746916,0.227028511
0.233895749,0.307638286,0.629661123
0.281487735,0.639360803,0.531839140
0.615232304,0.231276018,0.712725496
0.363475283,0.796558544,0.762079361
0.688791743,0.364835540,0.332607216
0.722226679,0.925933970,0.685242557
0.866818688,0.813409113,0.692866149
0.257147397,0.394058268,0.214389031
0.217022124,0.282438384,0.593954776
0.330847868,0.624966398,0.539170985
0.627213084,0.174615514,0.781184808
0.431934197,0.830228342,0.820789090
0.693399097,0.387855869,0.284775899
0.773016220,0.877448839,0.599134782
0.794182330,0.808317596,0.744676675
0.251537584,0.380318241,0.197080408
0.233356935,0.358015209,0.627562830
0.341409038,0.685748385,0.492074375
0.657070597,0.231886956,0.774030481
0.353438612,0.812754155,0.814990939
0.659436488,0.403736448,0.306320967
0.845234393,0.899862588,0.596032279
0.821287751,0.791669131,0.655517556
0.305570343,0.386904924,0.211400746
0.229468938,0.359715865,0.569989692
0.356266952,0.650112133,0.522822417
0.676661221,0.249188006,0.769460387
0.340819706,0.749522587,0.856548820
0.682281889,0.406111213,0.243153871
0.695808327,0.831803178,0.646642978
0.864853910,0.832720124,0.692652557
0.269312337,0.390787428,0.199863633
0.219770457,0.281469051,0.656438726
0.379341034,0.632114322,0.510931626
0.655884551,0.183801664,0.768165448
0.387257481,0.759584090,0.894330197
0.686840825,0.472573396,0.172970872
0.739473605,0.863922939,0.643957892
0.838286859,0.818947490,0.695905981
0.220388094,0.390828888,0.234786658
0.216899033,0.324356647,0.665568877
0.367849245,0.645160484,0.536020829
0.668735726,0.227707402,0.721251127
0.355895224,0.819695526,0.834422556
0.714426671,0.330733240,0.303498245
0.697957110,0.837994004,0.633367873
0.836180475,0.785264125,0.734687356
0.257980470,0.447380728,0.253521562
0.220653114,0.333993692,0.672948683
0.383660294,0.654674744,0.499536720
0.618490884,0.197512936,0.730511666
0.396044805,0.789927949,0.793901957
0.678120822,0.466681230,0.255508451
0.742225903,0.901871245,0.648566817
0.866127496,0.849684536,0.676741223
0.273612705,0.390703123,0.133777244
0.222550346,0.289257545,0.675431605
0.348151993,0.623487461,0.535043875
0.667197458,0.177482249,0.779533864
0.396968158,0.739871439,0.857834299
0.652804841,0.342118696,0.339218531
0.740335872,0.882117761,0.638998812
0.855115708,0.830611248,0.711973482
0.288345706,0.385928046,0.257360773
0.265144468,0.362002836,0.655684024
0.315781823,0.680583717,0.516492607
0.604485892,0.212979807,0.727667618
0.418892538,0.762039805,0.797917755
0.711967608,0.410210552,0.266256166
0.689270277,0.886894369,0.626377206
0.845274357,0.746065170,0.771895077
0.244434478,0.409399080,0.188831904
0.260924237,0.376148989,0.631067155
0.325266818,0.646368280,0.478940676
0.614382415,0.152117547,0.677710004
0.411210083,0.775331215,0.750231968
0.739545844,0.432540699,0.234870501
0.701409710,0.840894355,0.627614204
0.832143585,0.789184894,0.607479034
0.275295604,0.420723977,0.233151293
0.232290554,0.262942130,0.667067066
0.453267894,0.667305425,0.484166129
0.697186559,0.143137650,0.784814307
0.477170730,0.761060722,0.836042741
0.670467444,0.416919964,0.246910116
0.797041958,0.914878639,0.693999172
0.912750033,0.779765771,0.628498260
0.278549033,0.416362403,0.186122598
0.291984680,0.301781361,0.651804348
0.315876540,0.657242281,0.571729863
0.587684531,0.215578573,0.764823514
0.469652715,0.796712176,0.825121025
0.652574942,0.369233180,0.275316146
0.705434679,0.854516047,0.647552480
0.854065363,0.756562348,0.764202518
0.289272250,0.438378653,0.120479114
0.252531735,0.319532687,0.652768972
0.323274234,0.656778549,0.534589224
0.688124790,0.278927514,0.688722448
0.394012705,0.805463907,0.802259696
0.701201735,0.361860531,0.288940740
0.731220722,0.858755081,0.660241083
0.867078369,0.775338113,0.665881409
0.250153695,0.405545529,0.212861766
0.255802727,0.346364715,0.669826953
0.345195647,0.693213063,0.492573620
0.657309852,0.170658790,0.770733709
0.382782468,0.790839406,0.831336346
0.631399580,0.412100078,0.304528233
0.730510826,0.946099380,0.691076657
0.878973711,0.843566852,0.726507068
0.191162845,0.404464696,0.161314304
0.243260050,0.292878744,0.616999226
0.357309118,0.698762323,0.512493768
0.680869196,0.241773482,0.689931626
0.350945404,0.832661200,0.856164029
0.719937571,0.397970266,0.337174200
0.716745960,0.885771051,0.663899572
0.816893952,0.782027438,0.741996877
0.240272642,0.379550658,0.179014128
0.242467132,0.269004626,0.611365197
0.399163596,0.651720088,0.529559221
0.662425823,0.223499574,0.707382824
0.390559774,0.811779719,0.760315961
0.685255167,0.381033575,0.246813702
0.730329875,0.879591081,0.672345543
0.878049712,0.813923819,0.705194270
0.203891678,0.360677578,0.136990214
0.283811671,0.271824080,0.632358578
0.373616235,0.667277911,0.481026715
0.629927135,0.162195461,0.762983038
0.426461596,0.804782699,0.879270507
0.702497740,0.409084214,0.203695888
0.720151811,0.914577931,0.699847888
0.885564483,0.846271568,0.675769594
0.228160261,0.371223257,0.202497921
0.336998068,0.298237654,0.633548602
0.300745621,0.702205969,0.544203797
0.658082628,0.212629951,0.713938513
0.362258823,0.751649492,0.819837206
0.741314546,0.434252375,0.289489908
0.809534208,0.889680252,0.704260081
0.862812079,0.794866406,0.698500339
0.216435497,0.372740271,0.231023104
0.221408213,0.229989033,0.651466184
0.388060904,0.631355599,0.448422635
0.675758559,0.236384769,0.723064224
0.411732759,0.813115166,0.859501050
0.762854540,0.403797429,0.276215755
0.723520204,0.844366733,0.637063904
0.897269818,0.803381185,0.700166866
0.354922396,0.451142047,0.203885494
0.239245002,0.332557662,0.599819116
0.320274018,0.712534786,0.493138141
0.687140071,0.175702610,0.708890880
0.354802801,0.771245747,0.844627434
0.688972652,0.351430556,0.298864477
0.744059402,0.844391874,0.622336004
0.864142223,0.759989932,0.683346342
0.287501487,0.381765019,0.208139045
0.246191152,0.331184224,0.627810021
0.372320094,0.726713780,0.508243294
0.556312191,0.107750138,0.748277436
0.447336501,0.800266911,0.774457464
0.648425043,0.420798393,0.304449859
0.718101588,0.886253695,0.656416351
0.905975673,0.804609925,0.699987072
0.252623970,0.452097881,0.098185294
0.205985895,0.368675641,0.592261203
0.294421348,0.697202042,0.555724626
0.645296338,0.186374057,0.815374821
0.399378813,0.751927557,0.815120390
0.618919822,0.400936140,0.285504741
0.799436318,0.901674223,0.626217699
0.903895023,0.827667537,0.712747425
0.306092012,0.363504172,0.223563350
0.177874842,0.299709794,0.661438436
0.364178090,0.678349870,0.537911439
0.627124495,0.225551170,0.786703858
0.420359702,0.814971729,0.810909625
0.706896758,0.455068078,0.274574020
0.749085685,0.929636671,0.748439124
0.838868831,0.871189209,0.752089295
0.292651474,0.459768352,0.228755626
0.236770750,0.325179232,0.594116863
0.315134468,0.628308882,0.493980756
0.606815228,0.243633282,0.695577899
0.388862324,0.802638285,0.763624141
0.678220511,0.411817584,0.238018751
0.777772078,0.880035887,0.750678998
0.906652326,0.758384364,0.739549063
0.220402083,0.486917494,0.222609024
0.241031682,0.302089572,0.628987967
0.328131899,0.737311035,0.549536648
0.666395670,0.153628215,0.745940219
0.340833525,0.762349230,0.794055064
0.721625207,0.386009772,0.335276804
0.800954638,0.886203164,0.708573582
0.827821736,0.855942032,0.728917610
0.272866177,0.429102652,0.179276475
0.237003521,0.254931113,0.628251744
0.397118567,0.697568227,0.513574265
0.687290820,0.095728709,0.751104866
0.438273683,0.802857297,0.780275068
0.693522544,0.428224166,0.178912684
0.789146614,0.805069401,0.666693218
0.882343878,0.779080820,0.677327540
0.271887600,0.441102963,0.190957453
0.215141707,0.293261532,0.663531840
0.324448217,0.618026593,0.511191598
0.580789646,0.163217779,0.703292412
0.384845508,0.730470773,0.733430471
0.655784243,0.408311694,0.261254150
0.793998002,0.812943973,0.631689535
0.884445330,0.768718218,0.702488246
0.230437526,0.400970204,0.179736780
0.265880106,0.367754288,0.603972745
0.289781826,0.645401188,0.484794375
0.631837926,0.152339170,0.719275424
0.415672619,0.775563405,0.830513430
0.615309102,0.405481905,0.254518775
0.776740679,0.812688423,0.688892352
0.849828933,0.785293965,0.734968522
0.262767425,0.378712742,0.180047273
0.247007367,0.276912439,0.652355829
0.353449112,0.678639168,0.572790067
0.713526139,0.223783310,0.772268290
0.457621258,0.741604864,0.794035893
0.666698080,0.381037629,0.293899052
0.758385096,0.932151612,0.648733504
0.902686016,0.745623719,0.753064587
0.229646863,0.406258565,0.149766488
0.284234964,0.325714261,0.600975013
0.319970922,0.626028275,0.476089336
0.706823445,0.190758023,0.684297134
0.448099154,0.774783803,0.806056720
0.708252944,0.357082746,0.261038783
0.725011423,0.882081668,0.678915911
0.847466632,0.766193410,0.709026783
0.248266198,0.400592893,0.208851549
0.243269450,0.300273794,0.633967661
0.336215688,0.650625421,0.513415557
0.625991025,0.193089660,0.696089720
0.399771481,0.813132460,0.828226558
0.668165297,0.332050534,0.276070292
0.762806248,0.925612484,0.694548381
0.815690124,0.809426669,0.729543244
0.339797997,0.367455769,0.170609796
0.200850683,0.296777598,0.669077187
0.317421015,0.664582415,0.526448507
0.651085720,0.218519959,0.762501254
0.431813446,0.786766260,0.840977379
0.648327275,0.369544459,0.325106489
0.786255375,0.900183161,0.746159525
0.896251101,0.826681811,0.757624483
0.285511787,0.428332149,0.169009816
0.207094549,0.326106823,0.630270524
0.371576254,0.674007650,0.460530634
0.590355388,0.216550948,0.723160411
0.378182695,0.778077638,0.773442033
0.641327288,0.418249504,0.278327212
0.776653929,0.832854494,0.715193855
0.869308946,0.813229955,0.673281124
0.252778436,0.433155087,0.258083839
0.202735200,0.380589448,0.652561914
0.323226309,0.668882986,0.549444635
0.671136685,0.227599059,0.699653357
0.429186016,0.817017946,0.789248521
0.731114361,0.361249684,0.250802798
0.762166524,0.858507619,0.597082954
0.892493702,0.835679306,0.783832886
0.241549340,0.442407024,0.128943523
0.243332934,0.300151797,0.628276361
0.341888654,0.574166920,0.563957098
0.638969295,0.207879174,0.758720466
0.409078974,0.834501012,0.874362828
0.685048011,0.432776136,0.274408266
0.752829634,0.882822990,0.617682995
0.884574397,0.900571581,0.784387524
0.226639029,0.397096026,0.234092754
0.236620765,0.277713228,0.642941291
0.335249211,0.607330287,0.499396827
0.670921658,0.175438035,0.698565212
0.380804281,0.734695671,0.826254146
0.688947436,0.408546254,0.333340954
0.732972145,0.861463322,0.655250354
0.870218266,0.814660387,0.717954988
0.287509349,0.352146838,0.186511879
0.219455877,0.227600395,0.611820173
0.298877596,0.632614217,0.516950438
0.600068349,0.215742103,0.754143659
0.435040901,0.822122094,0.813376845
0.688508213,0.451547259,0.280478305
0.747250868,0.889499981,0.671330513
0.814724225,0.860073016,0.733913330
0.258806911,0.395036122,0.218404504
0.193530992,0.286360074,0.660273281
0.343757134,0.660184980,0.526472914
0.599227604,0.237988439,0.742966263
0.374122145,0.748189006,0.822152198
0.717491417,0.413455469,0.267998951
0.796958133,0.884417590,0.678752725
0.839573827,0.792366880,0.654809167
0.233470137,0.381621931,0.152202693
0.262547725,0.242981968,0.642076923
0.309549080,0.659627595,0.496423715
0.691427791,0.228323379,0.692922321
0.376818996,0.770467391,0.813150208
0.745665080,0.385917277,0.311584991
0.819239516,0.859268766,0.677464786
0.906462131,0.752141535,0.696919872
0.239949922,0.422008742,0.212806610
0.247458614,0.255118791,0.648133922
0.314788137,0.724640105,0.508828934
0.628787204,0.195225977,0.775942873
0.425812242,0.753309428,0.765723007
0.645123389,0.423841739,0.250208168
0.768670267,0.924809138,0.657801678
0.940602987,0.850684051,0.677339473
0.237929710,0.384731676,0.172804723
0.260386818,0.315829807,0.622036037
0.354016059,0.668241479,0.636841560
0.712030639,0.211928176,0.765021054
0.426637664,0.747170911,0.812086426
0.652845787,0.350902390,0.307393895
0.736471787,0.899860192,0.614533110
0.828656645,0.768573629,0.696610828
0.304551866,0.402324033,0.196269997
0.233587082,0.298669001,0.650712393
0.304460080,0.687765978,0.486765042
0.636017925,0.152544640,0.744179642
0.424561553,0.776409930,0.731140729
0.713658201,0.422158349,0.300868612
0.725230846,0.815387980,0.636718534
0.891762762,0.822038710,0.666038848
0.258955897,0.331045658,0.205656979
0.242773974,0.321687664,0.626309326
0.354031800,0.650462002,0.524270549
0.669750651,0.213218799,0.799122198
0.440550010,0.749527209,0.820439205
0.712500841,0.392294544,0.294492736
0.797523595,0.885525986,0.729073202
0.850604537,0.817661515,0.703106250
0.257658754,0.439347000,0.155562159
0.255485341,0.298852214,0.598060916
0.363340025,0.582734627,0.509610870
0.648351186,0.150649298,0.758449983
0.415519366,0.747750164,0.797225283
0.686909232,0.434950412,0.247764392
0.702722067,0.819103266,0.672496411
0.885271845,0.811254404,0.690181828
0.216427485,0.429205831,0.214882609
0.251667750,0.325260194,0.597229839
0.397219367,0.660443865,0.511490588
0.668229973,0.155045829,0.748744133
0.407205922,0.798556719,0.797353646
0.690264971,0.408816243,0.274273435
0.754351952,0.882754643,0.717816751
0.847699511,0.810465066,0.740741769
0.265065704,0.481511268,0.137027586
0.197461571,0.346894569,0.696126551
0.387175134,0.547316858,0.532585126
0.649820219,0.167085051,0.804902821
0.398330080,0.782025358,0.822252300
0.678338178,0.344550732,0.258073078
0.740377860,0.827836769,0.659597077
0.888028792,0.851354254,0.693619903
0.239864645,0.385786776,0.204373454
0.187487870,0.231711935,0.637930286
0.317276355,0.626866427,0.542990992
0.633095034,0.139956319,0.694167710
0.369411490,0.765124442,0.815912792
0.656645470,0.374703270,0.301436126
0.706161190,0.892535274,0.700489540
0.797727711,0.764459179,0.739296914
0.271156078,0.437557300,0.130970318
0.310474859,0.304136338,0.606573779
0.389188479,0.683461590,0.564037740
0.627234508,0.177356736,0.688427274
0.378661782,0.747051221,0.789356214
0.668170035,0.408273779,0.269077496
0.702658595,0.851833912,0.687862575
0.911120797,0.726985304,0.686555570
0.212064841,0.413747945,0.156500473
0.259942174,0.303902914,0.673351323
0.344106408,0.615782429,0.595725150
0.621696495,0.187540409,0.715268609
0.394342933,0.810732840,0.787212597
0.710401807,0.403799186,0.298788757
0.742149897,0.803824843,0.659770939
0.790567574,0.808425268,0.689717425
0.271787428,0.389785078,0.184743384
0.241907065,0.311334802,0.623182656
0.339161620,0.639189485,0.539647687
